43516815,14/11/2017 22:00:00,14/11/2017 22:00:00,-43.68969,71.3654,9.638861961,10.9,88,81,0,Yes,97,GPS,3,20,Routine Position,Iridium,0,0
43516281,14/11/2017 21:00:00,14/11/2017 21:00:00,-43.69443,71.14332,9.815092551,10.8,93,90,2,Yes,97,GPS,224,20,Routine Position,Iridium,0,0
43515457,14/11/2017 20:00:00,14/11/2017 20:00:00,-43.6852,70.91745,9.804540365,11.4,89,77,2,Yes,97,GPS,6,20,Routine Position,Iridium,0,0
43514326,14/11/2017 19:00:00,14/11/2017 19:00:00,-43.68696,70.69149,9.843217753,13.5,93,72,3,Yes,97,GPS,5,20,Routine Position,Iridium,0,0
43513636,14/11/2017 18:00:00,14/11/2017 18:00:00,-43.67797,70.46498,10.60687092,9.3,93,86,0,Yes,97,GPS,3,20,Routine Position,Iridium,0,0
43512616,14/11/2017 17:00:00,14/11/2017 17:00:00,-43.66646,70.22109,10.79070654,13.3,92,84,0,Yes,97,GPS,12,20,Routine Position,Iridium,0,0
43511688,14/11/2017 16:00:00,14/11/2017 16:00:00,-43.65932,69.97268,11.25731516,11.4,88,112,2,Yes,97,GPS,4,20,Routine Position,Iridium,0,0
43510926,14/11/2017 15:00:00,14/11/2017 15:00:00,-43.66485,69.71344,12.01369848,14.6,87,82,0,Yes,97,GPS,4,21,Routine Position,Iridium,0,0
43510121,14/11/2017 14:03:21,14/11/2017 14:03:21,-43.68891667,69.50786667,0,0,0,0,0,--,0,Iridium,3,0,Unknown,Iridium,0,0
43510129,14/11/2017 14:00:00,14/11/2017 14:00:00,-43.67244,69.43683,12.40597517,9.8,89,65,4,Yes,97,GPS,5,21,Routine Position,Iridium,0,0
43509291,14/11/2017 13:00:00,14/11/2017 13:00:00,-43.67498,69.15098,12.64108836,12.4,94,106,5,Yes,97,GPS,5,22,Routine Position,Iridium,0,0
43508730,14/11/2017 12:00:00,14/11/2017 12:00:00,-43.65734,68.86075,12.5686612,12,96,115,1,Yes,97,GPS,3,24,Routine Position,Iridium,0,0
43507271,14/11/2017 11:00:00,14/11/2017 11:00:00,-43.63489,68.57293,9.507928556,13.1,70,92,2,Yes,97,GPS,5,25,Routine Position,Iridium,0,0
43505247,14/11/2017 10:00:00,14/11/2017 10:00:00,-43.68686,68.366,8.173815985,10.1,82,69,5,Yes,97,GPS,2,25,Routine Position,Iridium,0,0
43503365,14/11/2017 09:00:00,14/11/2017 09:00:00,-43.70383,68.17905,10.50430221,11.2,71,66,6,Yes,97,GPS,4,26,Routine Position,Iridium,0,0
43501719,14/11/2017 08:00:00,14/11/2017 08:00:00,-43.75845,67.94886,11.07860819,10.5,70,69,0,Yes,97,GPS,4,25,Routine Position,Iridium,0,0
43500183,14/11/2017 07:00:00,14/11/2017 07:00:00,-43.81942,67.70743,11.91650238,11,72,81,0,Yes,97,GPS,4,25,Routine Position,Iridium,0,0
43498256,14/11/2017 06:00:00,14/11/2017 06:00:00,-43.88022,67.44525,12.51403597,12.6,72,70,5,Yes,97,GPS,5,25,Routine Position,Iridium,0,0
43496852,14/11/2017 05:00:00,14/11/2017 05:00:00,-43.94262,67.169,12.8931695,10.6,73,75,0,Yes,97,GPS,2,24,Routine Position,Iridium,0,0
43495170,14/11/2017 04:00:00,14/11/2017 04:00:00,-44.00516,66.88333,13.75522831,12.8,75,80,1,Yes,97,GPS,4,23,Routine Position,Iridium,0,0
43493529,14/11/2017 03:00:00,14/11/2017 03:00:00,-44.06477,66.57541,13.90887962,12.5,74,84,4,Yes,97,GPS,3,23,Routine Position,Iridium,0,0
43492527,14/11/2017 02:00:00,14/11/2017 02:00:00,-44.12636,66.26423,12.24097909,15.3,75,69,4,Yes,97,GPS,3,21,Routine Position,Iridium,0,0
43491576,14/11/2017 01:00:00,14/11/2017 01:00:00,-44.17622,65.98851,12.98218788,12.3,78,72,4,Yes,97,GPS,2,21,Routine Position,Iridium,0,0
43490441,14/11/2017 00:00:00,14/11/2017 00:00:00,-44.22123,65.69331,13.57198824,13.9,76,78,2,Yes,97,GPS,2,21,Routine Position,Iridium,0,0
43489753,13/11/2017 23:00:00,13/11/2017 23:00:00,-44.2761,65.38696,11.07557529,14.7,77,50,0,Yes,97,GPS,9,21,Routine Position,Iridium,0,0
43489077,13/11/2017 22:00:00,13/11/2017 22:00:00,-44.31583,65.1351,8.86659058,8.2,86,77,0,Yes,97,GPS,7,21,Routine Position,Iridium,0,0
43488392,13/11/2017 21:00:00,13/11/2017 21:00:00,-44.32528,64.92897,10.97480716,9.2,90,56,0,Yes,97,GPS,3,22,Routine Position,Iridium,0,0
43487581,13/11/2017 20:00:00,13/11/2017 20:00:00,-44.32432,64.67329,9.147112849,10.4,85,103,0,Yes,97,GPS,3,21,Routine Position,Iridium,0,0
43486909,13/11/2017 19:00:00,13/11/2017 19:00:00,-44.3367,64.46087,9.97003503,10.8,90,87,0,Yes,97,GPS,4,21,Routine Position,Iridium,0,0
43486217,13/11/2017 18:00:00,13/11/2017 18:00:00,-44.33522,64.22856,9.736349006,11.8,87,94,0,Yes,97,GPS,3,21,Routine Position,Iridium,0,0
43485530,13/11/2017 17:00:00,13/11/2017 17:00:00,-44.34117,64.00183,8.648046288,10.7,88,79,3,Yes,97,GPS,4,21,Routine Position,Iridium,0,0
43484864,13/11/2017 16:00:00,13/11/2017 16:00:00,-44.34394,63.80033,7.061597634,8.7,89,85,6,Yes,97,GPS,4,22,Routine Position,Iridium,0,0
43483718,13/11/2017 15:00:00,13/11/2017 15:00:00,-44.34407,63.63576,4.754933563,6.3,89,73,2,Yes,97,GPS,3,23,Routine Position,Iridium,0,0
43482947,13/11/2017 14:00:00,13/11/2017 14:00:00,-44.34476,63.52495,2.279828696,2.2,105,197,2,Yes,97,GPS,2,25,Routine Position,Iridium,0,0
43482302,13/11/2017 13:00:00,13/11/2017 13:00:00,-44.33467,63.47373,4.789896376,2.3,89,103,0,Yes,97,GPS,9,27,Routine Position,Iridium,0,0
43481543,13/11/2017 12:00:00,13/11/2017 12:00:00,-44.33496,63.36212,5.669261912,6.2,84,101,4,Yes,97,GPS,7,30,Routine Position,Iridium,0,0
43480482,13/11/2017 11:00:00,13/11/2017 11:00:00,-44.34455,63.23069,4.495250816,5.6,78,91,3,Yes,97,GPS,7,29,Routine Position,Iridium,0,0
43479403,13/11/2017 10:00:00,13/11/2017 10:00:00,-44.35974,63.12809,3.881054555,4.8,80,79,2,Yes,97,GPS,3,28,Routine Position,Iridium,0,0
43477962,13/11/2017 09:00:00,13/11/2017 09:00:00,-44.37002,63.03876,4.041872876,6.9,85,95,2,Yes,97,GPS,212,29,Routine Position,Iridium,0,0
43476380,13/11/2017 08:00:00,13/11/2017 08:00:00,-44.37513,62.94479,3.116235338,3.1,69,68,3,Yes,97,GPS,3,28,Routine Position,Iridium,0,0
43474761,13/11/2017 07:00:00,13/11/2017 07:00:00,-44.39309,62.8766,8.323542889,4,88,83,0,Yes,97,GPS,680,27,Routine Position,Iridium,0,0
43473094,13/11/2017 06:00:00,13/11/2017 06:00:00,-44.39579,62.68249,9.123393909,9.3,91,110,0,Yes,97,GPS,3,25,Routine Position,Iridium,0,0
43471255,13/11/2017 05:00:00,13/11/2017 05:00:00,-44.39186,62.46976,9.09842565,6.7,90,97,0,Yes,97,GPS,66,25,Routine Position,Iridium,0,0
43469613,13/11/2017 04:00:00,13/11/2017 04:00:00,-44.39046,62.25756,10.85281705,10.3,86,93,4,Yes,97,GPS,3,24,Routine Position,Iridium,0,0
43468464,13/11/2017 03:00:00,13/11/2017 03:00:00,-44.40097,62.00484,10.73430005,13.2,84,99,8,Yes,97,GPS,749,23,Routine Position,Iridium,0,0
43467244,13/11/2017 02:00:00,13/11/2017 02:00:00,-44.41742,61.75546,11.00586681,11.4,94,94,6,Yes,97,GPS,2,23,Routine Position,Iridium,0,0
43467281,13/11/2017 01:00:00,13/11/2017 01:00:00,-44.41874,61.48527,10.49894197,12.2,98,98,0,Yes,97,GPS,2,22,Routine Position,Iridium,0,0
43465032,13/11/2017 00:00:00,13/11/2017 00:00:00,-44.39229,61.24315,10.06405586,10.2,107,93,4,Yes,97,GPS,144,22,Routine Position,Iridium,0,0
43464310,12/11/2017 23:00:00,12/11/2017 23:00:00,-44.34157,61.0195,9.655778055,9.6,110,109,1,Yes,97,GPS,5,21,Routine Position,Iridium,0,0
43463274,12/11/2017 22:00:00,12/11/2017 22:00:00,-44.28661,60.80811,9.746979052,9.5,104,131,0,Yes,97,GPS,9,21,Routine Position,Iridium,0,0
43462584,12/11/2017 21:00:00,12/11/2017 21:00:00,-44.24529,60.58872,9.943283437,9.9,106,101,0,Yes,97,GPS,3,20,Routine Position,Iridium,0,0
43461780,12/11/2017 20:00:00,12/11/2017 20:00:00,-44.19956,60.36645,9.004191611,8.1,107,96,3,Yes,97,GPS,4,20,Routine Position,Iridium,0,0
43461133,12/11/2017 19:00:00,12/11/2017 19:00:00,-44.15574,60.16632,8.687555158,8.5,105,110,4,Yes,97,GPS,7,20,Routine Position,Iridium,0,0
43460552,12/11/2017 18:00:00,12/11/2017 18:00:00,-44.11625,59.97222,8.817916296,8.9,105,101,3,Yes,97,GPS,7,20,Routine Position,Iridium,0,0
43459761,12/11/2017 17:00:00,12/11/2017 17:00:00,-44.07827,59.77453,8.472169436,8,105,101,8,Yes,97,GPS,2,20,Routine Position,Iridium,0,0
43458884,12/11/2017 16:00:00,12/11/2017 16:00:00,-44.03973,59.5855,9.016475532,9.4,104,104,0,Yes,97,GPS,2,20,Routine Position,Iridium,0,0
43458221,12/11/2017 15:00:00,12/11/2017 15:00:00,-44.00122,59.3835,8.848367481,9.1,87,110,4,Yes,97,GPS,6,21,Routine Position,Iridium,0,0
43457498,12/11/2017 14:00:00,12/11/2017 14:00:00,-44.00715,59.17864,10.9626144,10.3,86,89,4,Yes,97,GPS,7,22,Routine Position,Iridium,0,0
43456802,12/11/2017 13:00:00,12/11/2017 13:00:00,-44.01975,58.92519,10.99198799,12.9,91,84,7,Yes,97,GPS,4,23,Routine Position,Iridium,0,0
43456945,12/11/2017 12:00:00,12/11/2017 12:00:00,-44.02427,58.67483,11.19425498,9.8,93,84,1,Yes,97,GPS,3,24,Routine Position,Iridium,0,0
43455112,12/11/2017 11:00:00,12/11/2017 11:00:00,-44.01446,58.41574,11.38890312,11.7,97,98,4,Yes,97,GPS,2,24,Routine Position,Iridium,0,0
43455277,12/11/2017 10:00:00,12/11/2017 10:00:00,-44.00112,58.14704,11.1860159,12.3,100,92,7,Yes,97,GPS,3,26,Routine Position,Iridium,0,0
43452933,12/11/2017 09:00:00,12/11/2017 09:00:00,-43.96826,57.89199,10.42323082,9.5,107,92,3,Yes,97,GPS,3,28,Routine Position,Iridium,0,0
43451556,12/11/2017 08:00:00,12/11/2017 08:00:00,-43.91692,57.6615,9.771680242,10.9,101,119,6,Yes,97,GPS,3,26,Routine Position,Iridium,0,0
43449973,12/11/2017 07:00:00,12/11/2017 07:00:00,-43.88352,57.44028,9.338256551,9.8,100,117,4,Yes,97,GPS,2,23,Routine Position,Iridium,0,0
43448412,12/11/2017 06:00:00,12/11/2017 06:00:00,-43.85515,57.22801,9.59286439,10.7,100,103,5,Yes,97,GPS,2,22,Routine Position,Iridium,0,0
43447166,12/11/2017 05:00:00,12/11/2017 05:00:00,-43.82592,57.01008,9.417842763,11.8,104,110,5,Yes,97,GPS,8,21,Routine Position,Iridium,0,0
43445795,12/11/2017 04:00:00,12/11/2017 04:00:00,-43.78755,56.79918,8.52279435,10.1,104,107,6,Yes,97,GPS,5,20,Routine Position,Iridium,0,0
43444688,12/11/2017 03:00:00,12/11/2017 03:00:00,-43.75124,56.60901,8.959614488,8.5,114,114,1,Yes,98,GPS,6,19,Routine Position,Iridium,0,0
43443914,12/11/2017 02:00:00,12/11/2017 02:00:00,-43.69001,56.42056,8.507908088,8.7,123,116,12,Yes,98,GPS,8,19,Routine Position,Iridium,0,0
43442931,12/11/2017 01:00:00,12/11/2017 01:00:00,-43.61224,56.25669,7.167005211,8.1,123,147,9,Yes,98,GPS,3,18,Routine Position,Iridium,0,0
43441945,12/11/2017 00:00:00,12/11/2017 00:00:00,-43.54725,56.11834,8.295399626,7.5,122,123,0,Yes,98,GPS,9,18,Routine Position,Iridium,0,0
43441200,11/11/2017 23:00:00,11/11/2017 23:00:00,-43.47407,55.9566,7.934561079,7.6,118,118,2,Yes,98,GPS,3,18,Routine Position,Iridium,0,0
43440278,11/11/2017 22:00:00,11/11/2017 22:00:00,-43.41103,55.79649,6.305472692,6.5,122,157,5,Yes,98,GPS,3,19,Routine Position,Iridium,0,0
43439584,11/11/2017 21:00:00,11/11/2017 21:00:00,-43.3543,55.67477,4.724505356,4.3,123,114,4,Yes,98,GPS,2,19,Routine Position,Iridium,0,0
43439030,11/11/2017 20:00:00,11/11/2017 20:00:00,-43.31137,55.58402,3.920663278,6.9,116,141,7,Yes,98,GPS,112,19,Routine Position,Iridium,0,0
43438221,11/11/2017 19:00:00,11/11/2017 19:00:00,-43.28181,55.50395,2.853075262,2.9,112,108,4,Yes,98,GPS,3,19,Routine Position,Iridium,0,0
43437616,11/11/2017 18:00:00,11/11/2017 18:00:00,-43.26327,55.44381,3.209491761,2,106,90,0,Yes,98,GPS,15,20,Routine Position,Iridium,0,0
43436784,11/11/2017 17:00:00,11/11/2017 17:00:00,-43.24842,55.37325,3.574475839,1.6,99,132,0,Yes,98,GPS,3,20,Routine Position,Iridium,0,0
43435998,11/11/2017 16:00:00,11/11/2017 16:00:00,-43.23841,55.29263,4.174943158,6.5,96,97,4,Yes,97,GPS,612,21,Routine Position,Iridium,0,0
43435408,11/11/2017 15:00:00,11/11/2017 15:00:00,-43.23097,55.19767,4.831744497,4,91,123,3,Yes,97,GPS,4,21,Routine Position,Iridium,0,0
43434823,11/11/2017 14:00:00,11/11/2017 14:00:00,-43.22824,55.08721,4.062179304,4,93,124,1,Yes,97,GPS,115,22,Routine Position,Iridium,0,0
43434207,11/11/2017 13:00:00,11/11/2017 13:00:00,-43.22433,54.99445,6.338066221,7.9,92,95,3,Yes,97,GPS,4,24,Routine Position,Iridium,0,0
43433038,11/11/2017 12:00:00,11/11/2017 12:00:00,-43.21966,54.84963,4.447904732,6.5,99,99,5,Yes,97,GPS,73,26,Routine Position,Iridium,0,0
43432088,11/11/2017 11:00:00,11/11/2017 11:00:00,-43.20795,54.74919,2.49314226,3.1,92,91,6,Yes,97,GPS,6,28,Routine Position,Iridium,0,0
43430835,11/11/2017 10:00:00,11/11/2017 10:00:00,-43.20592,54.69225,2.74166811,5.2,84,95,3,Yes,97,GPS,137,29,Routine Position,Iridium,0,0
43429196,11/11/2017 09:00:00,11/11/2017 09:00:00,-43.20993,54.6298,1.671473555,1.9,89,103,7,Yes,97,GPS,5,30,Routine Position,Iridium,0,0
43427343,11/11/2017 08:00:00,11/11/2017 08:00:00,-43.2102,54.59158,5.573041523,4.7,85,87,9,Yes,97,GPS,6,26,Routine Position,Iridium,0,0
43425510,11/11/2017 07:00:00,11/11/2017 07:00:00,-43.21798,54.46458,5.953746043,6.4,87,84,3,Yes,98,GPS,4,21,Routine Position,Iridium,0,0
43423630,11/11/2017 06:00:00,11/11/2017 06:00:00,-43.22276,54.32857,7.839141232,7.2,90,77,5,Yes,98,GPS,6,19,Routine Position,Iridium,0,0
43421783,11/11/2017 05:00:00,11/11/2017 05:00:00,-43.22115,54.14929,8.729422745,9.5,93,98,3,Yes,98,GPS,4,18,Routine Position,Iridium,0,0
43420120,11/11/2017 04:00:00,11/11/2017 04:00:00,-43.21292,53.94997,9.469254954,9.6,93,90,7,Yes,98,GPS,5,18,Routine Position,Iridium,0,0
43418306,11/11/2017 03:00:00,11/11/2017 03:00:00,-43.20475,53.73373,10.0573825,9.9,94,96,9,Yes,98,GPS,2,18,Routine Position,Iridium,0,0
43416956,11/11/2017 02:00:00,11/11/2017 02:00:00,-43.19325,53.50433,9.597866662,10.1,92,100,4,Yes,98,GPS,6,17,Routine Position,Iridium,0,0
43415802,11/11/2017 01:00:00,11/11/2017 01:00:00,-43.18671,53.28511,8.662306174,9.2,84,82,2,Yes,98,GPS,5,18,Routine Position,Iridium,0,0
43414309,11/11/2017 00:00:00,11/11/2017 00:00:00,-43.20156,53.08813,8.488313098,8.4,80,88,5,Yes,98,GPS,2,17,Routine Position,Iridium,0,0
43413126,10/11/2017 23:00:00,10/11/2017 23:00:00,-43.22509,52.89672,7.82262955,8,84,97,4,Yes,98,GPS,2,17,Routine Position,Iridium,0,0
43411971,10/11/2017 22:00:00,10/11/2017 22:00:00,-43.23766,52.71861,8.289382209,6.3,81,53,3,Yes,98,GPS,14,17,Routine Position,Iridium,0,0
43410902,10/11/2017 21:00:00,10/11/2017 21:00:00,-43.25908,52.53123,9.74270179,8.9,81,83,3,Yes,98,GPS,5,17,Routine Position,Iridium,0,0
43409461,10/11/2017 20:00:00,10/11/2017 20:00:00,-43.28289,52.31063,9.813505254,10.5,85,89,4,Yes,98,GPS,3,17,Routine Position,Iridium,0,0
43408297,10/11/2017 19:00:00,10/11/2017 19:00:00,-43.29615,52.08667,9.225185323,8.4,90,93,0,Yes,98,GPS,3,17,Routine Position,Iridium,0,0
43407478,10/11/2017 18:00:00,10/11/2017 18:00:00,-43.29566,51.87542,9.199077435,9.4,86,87,3,Yes,98,GPS,11,18,Routine Position,Iridium,0,0
43406493,10/11/2017 17:00:00,10/11/2017 17:00:00,-43.30393,51.66506,8.089513345,9.2,84,101,0,Yes,98,GPS,4,17,Routine Position,Iridium,0,0
43405530,10/11/2017 16:00:00,10/11/2017 16:00:00,-43.31771,51.48074,9.116575617,7.7,83,78,0,Yes,98,GPS,9,18,Routine Position,Iridium,0,0
43404741,10/11/2017 15:00:00,10/11/2017 15:00:00,-43.33514,51.27325,9.534886684,8.2,83,82,1,Yes,98,GPS,5,18,Routine Position,Iridium,0,0
43403652,10/11/2017 14:00:00,10/11/2017 14:00:00,-43.35365,51.05622,9.680242497,10,86,81,2,Yes,98,GPS,2,19,Routine Position,Iridium,0,0
43402993,10/11/2017 13:00:00,10/11/2017 13:00:00,-43.36321,50.83471,8.864696619,10.5,85,75,5,Yes,98,GPS,2,20,Routine Position,Iridium,0,0
43401761,10/11/2017 12:00:00,10/11/2017 12:00:00,-43.37484,50.6321,8.108264752,8.6,82,78,0,Yes,98,GPS,10,20,Routine Position,Iridium,0,0
43400311,10/11/2017 11:00:00,10/11/2017 11:00:00,-43.39221,50.4477,8.826721304,9.4,79,70,1,Yes,98,GPS,4,20,Routine Position,Iridium,0,0
43398661,10/11/2017 10:00:00,10/11/2017 10:00:00,-43.41806,50.24836,9.109869986,8.9,83,84,4,Yes,98,GPS,6,20,Routine Position,Iridium,0,0
43397040,10/11/2017 09:00:00,10/11/2017 09:00:00,-43.43659,50.04086,8.654398589,7.4,81,87,4,Yes,98,GPS,5,20,Routine Position,Iridium,0,0
43394937,10/11/2017 08:00:00,10/11/2017 08:00:00,-43.45728,49.84424,9.129723666,7.8,82,91,2,Yes,98,GPS,6,20,Routine Position,Iridium,0,0
43392845,10/11/2017 07:00:00,10/11/2017 07:00:00,-43.47776,49.63649,9.061827629,10.4,82,69,6,Yes,98,GPS,4,19,Routine Position,Iridium,0,0
43390830,10/11/2017 06:00:00,10/11/2017 06:00:00,-43.4974,49.43009,9.454344055,10.4,88,73,1,Yes,98,GPS,104,18,Routine Position,Iridium,0,0
43388461,10/11/2017 05:00:00,10/11/2017 05:00:00,-43.50214,49.21296,10.28306871,9.7,87,89,0,Yes,98,GPS,3,18,Routine Position,Iridium,0,0
43386149,10/11/2017 04:00:00,10/11/2017 04:00:00,-43.51025,48.97693,11.04260375,9.4,82,90,0,Yes,98,GPS,10,16,Routine Position,Iridium,0,0
43384330,10/11/2017 03:00:00,10/11/2017 03:00:00,-43.53549,48.72551,11.09814539,12.8,81,84,1,Yes,98,GPS,684,16,Routine Position,Iridium,0,0
43383006,10/11/2017 02:00:00,10/11/2017 02:00:00,-43.56225,48.47299,10.54527485,10.3,84,81,5,Yes,98,GPS,3,15,Routine Position,Iridium,0,0
43382026,10/11/2017 01:00:00,10/11/2017 01:00:00,-43.57919,48.23154,9.486931213,9.9,72,78,6,Yes,98,GPS,87,15,Routine Position,Iridium,0,0
43381034,10/11/2017 00:00:00,10/11/2017 00:00:00,-43.62716,48.02348,9.710783378,9.4,77,59,0,Yes,98,GPS,6,16,Routine Position,Iridium,0,0
43379965,09/11/2017 23:00:00,09/11/2017 23:00:00,-43.66334,47.80548,9.791962689,8.4,70,50,2,Yes,98,GPS,187,16,Routine Position,Iridium,0,0
43379056,09/11/2017 22:00:00,09/11/2017 22:00:00,-43.71906,47.59334,9.705654083,10.4,73,70,0,Yes,98,GPS,2,16,Routine Position,Iridium,0,0
43378080,09/11/2017 21:00:00,09/11/2017 21:00:00,-43.76518,47.37873,7.331981772,9.8,76,83,0,Yes,98,GPS,229,16,Routine Position,Iridium,0,0
43376876,09/11/2017 20:00:00,09/11/2017 20:00:00,-43.79452,47.21443,6.032376145,8.3,81,89,2,Yes,98,GPS,3,16,Routine Position,Iridium,0,0
43376069,09/11/2017 19:00:00,09/11/2017 19:00:00,-43.80944,47.07667,6.800064005,6.8,80,73,1,Yes,98,GPS,5,16,Routine Position,Iridium,0,0
43375233,09/11/2017 18:00:00,09/11/2017 18:00:00,-43.82819,46.92176,7.274287071,8.1,79,86,3,Yes,98,GPS,6,17,Routine Position,Iridium,0,0
43374036,09/11/2017 17:00:00,09/11/2017 17:00:00,-43.84937,46.75626,7.563561987,6.7,86,74,2,Yes,98,GPS,13,17,Routine Position,Iridium,0,0
43372938,09/11/2017 16:00:00,09/11/2017 16:00:00,-43.85759,46.58182,7.405405495,6.8,85,91,0,Yes,98,GPS,2,18,Routine Position,Iridium,0,0
43371946,09/11/2017 15:00:00,09/11/2017 15:00:00,-43.8675,46.41119,7.973276646,5.6,87,84,4,Yes,98,GPS,5,19,Routine Position,Iridium,0,0
43371035,09/11/2017 14:00:00,09/11/2017 14:00:00,-43.8736,46.22705,9.356704085,11.1,86,90,4,Yes,98,GPS,3,21,Routine Position,Iridium,0,0
43370217,09/11/2017 13:00:00,09/11/2017 13:00:00,-43.88227,46.01104,8.376226983,8.3,85,86,5,Yes,98,GPS,8,22,Routine Position,Iridium,0,0
43369402,09/11/2017 12:00:00,09/11/2017 12:00:00,-43.89234,45.81784,9.950254508,10.1,88,88,3,Yes,98,GPS,2,23,Routine Position,Iridium,0,0
43368102,09/11/2017 11:00:00,09/11/2017 11:00:00,-43.89679,45.58779,9.855733791,10.7,90,96,4,Yes,98,GPS,4,24,Routine Position,Iridium,0,0
43366790,09/11/2017 10:00:00,09/11/2017 10:00:00,-43.89456,45.35986,9.72300424,10.3,87,76,3,Yes,98,GPS,3,24,Routine Position,Iridium,0,0
43365109,09/11/2017 09:00:00,09/11/2017 09:00:00,-43.90222,45.13522,9.132192183,9.6,87,77,3,Yes,98,GPS,3,22,Routine Position,Iridium,0,0
43363514,09/11/2017 08:00:00,09/11/2017 08:00:00,-43.90795,44.92412,9.711466935,10.9,92,86,3,Yes,98,GPS,2,22,Routine Position,Iridium,0,0
43361186,09/11/2017 07:00:00,09/11/2017 07:00:00,-43.90244,44.6996,9.583252712,10.4,97,92,5,Yes,98,GPS,4,20,Routine Position,Iridium,0,0
43358942,09/11/2017 06:00:00,09/11/2017 06:00:00,-43.88198,44.47979,8.93448014,9.9,96,96,0,Yes,98,GPS,2,18,Routine Position,Iridium,0,0
43357129,09/11/2017 05:00:00,09/11/2017 05:00:00,-43.86623,44.27438,9.027721341,8.2,92,92,0,Yes,98,GPS,3,18,Routine Position,Iridium,0,0
43355532,09/11/2017 04:00:00,09/11/2017 04:00:00,-43.8591,44.06593,8.915858733,8.1,92,90,8,Yes,98,GPS,9,17,Routine Position,Iridium,0,0
43353722,09/11/2017 03:00:00,09/11/2017 03:00:00,-43.85408,43.85997,8.745633807,7.8,94,108,7,Yes,98,GPS,3,17,Routine Position,Iridium,0,0
43352420,09/11/2017 02:00:00,09/11/2017 02:00:00,-43.84184,43.65857,8.923748825,8.3,92,104,3,Yes,98,GPS,3,17,Routine Position,Iridium,0,0
43351425,09/11/2017 01:00:00,09/11/2017 01:00:00,-43.83549,43.45256,8.910077602,9.9,96,97,5,Yes,98,GPS,7,17,Routine Position,Iridium,0,0
43349924,09/11/2017 00:00:00,09/11/2017 00:00:00,-43.81783,43.24818,9.222553925,7.8,97,96,3,Yes,98,GPS,3,17,Routine Position,Iridium,0,0
43349096,08/11/2017 23:00:00,08/11/2017 23:00:00,-43.79793,43.03698,8.970651859,8.7,99,94,1,Yes,98,GPS,4,17,Routine Position,Iridium,0,0
43348109,08/11/2017 22:00:00,08/11/2017 22:00:00,-43.77396,42.83256,8.151395077,9.4,96,97,2,Yes,98,GPS,5,17,Routine Position,Iridium,0,0
43347258,08/11/2017 21:00:00,08/11/2017 21:00:00,-43.75843,42.64567,7.48842686,7.5,89,78,5,Yes,98,GPS,3,17,Routine Position,Iridium,0,0
43346278,08/11/2017 20:00:00,08/11/2017 20:00:00,-43.75993,42.47288,8.296510667,9.5,87,86,3,Yes,98,GPS,2,17,Routine Position,Iridium,0,0
43345678,08/11/2017 19:00:00,08/11/2017 19:00:00,-43.76542,42.28157,8.483773283,9.8,86,91,2,Yes,98,GPS,200,17,Routine Position,Iridium,0,0
43344796,08/11/2017 18:00:00,08/11/2017 18:00:00,-43.77475,42.08619,5.966472809,9.9,76,86,4,Yes,98,GPS,6,17,Routine Position,Iridium,0,0
43344057,08/11/2017 17:00:00,08/11/2017 17:00:00,-43.79796,41.95225,7.317438812,5.4,80,53,7,Yes,98,GPS,136,18,Routine Position,Iridium,0,0
43343082,08/11/2017 16:00:00,08/11/2017 16:00:00,-43.81777,41.7855,6.48261059,6.9,72,90,2,Yes,98,GPS,3,19,Routine Position,Iridium,0,0
43342281,08/11/2017 15:00:00,08/11/2017 15:00:00,-43.84951,41.64233,6.165083427,5.4,67,43,3,Yes,98,GPS,5,21,Routine Position,Iridium,0,0
43341741,08/11/2017 14:00:00,08/11/2017 14:00:00,-43.88945,41.51101,4.832719649,4.8,55,66,3,Yes,98,GPS,3,23,Routine Position,Iridium,0,0
43340865,08/11/2017 13:00:00,08/11/2017 13:00:00,-43.93463,41.41845,5.760270848,5.6,59,55,5,Yes,98,GPS,147,24,Routine Position,Iridium,0,0
43339791,08/11/2017 12:00:00,08/11/2017 12:00:00,-43.98324,41.30344,5.374945563,7.2,66,77,4,Yes,98,GPS,3,24,Routine Position,Iridium,0,0
43338658,08/11/2017 11:00:00,08/11/2017 11:00:00,-44.01927,41.18942,5.761197581,4.8,59,58,1,Yes,98,GPS,10,25,Routine Position,Iridium,0,0
43337543,08/11/2017 10:00:00,08/11/2017 10:00:00,-44.06741,41.07384,6.138963447,3.8,54,66,2,Yes,98,GPS,3,24,Routine Position,Iridium,0,0
43336357,08/11/2017 09:00:00,08/11/2017 09:00:00,-44.12664,40.95767,6.921693477,6.3,61,35,1,Yes,98,GPS,156,23,Routine Position,Iridium,0,0
43334802,08/11/2017 08:00:00,08/11/2017 08:00:00,-44.18128,40.81606,5.504901869,8.2,48,46,4,Yes,98,GPS,2,22,Routine Position,Iridium,0,0
43332839,08/11/2017 07:00:00,08/11/2017 07:00:00,-44.24258,40.72082,4.191857986,4.9,69,41,2,Yes,98,GPS,197,21,Routine Position,Iridium,0,0
43331262,08/11/2017 06:00:00,08/11/2017 06:00:00,-44.267,40.62943,6.052545263,7.3,67,66,10,Yes,98,GPS,5,19,Routine Position,Iridium,0,0
43329488,08/11/2017 05:00:00,08/11/2017 05:00:00,-44.30574,40.49932,5.987269964,5.3,76,37,12,Yes,98,GPS,8,18,Routine Position,Iridium,0,0
